Date,8,11,12,13,14,15,18,20,22,25,27,30,36,39,41,45,46,48,50,53,56,57,58,59,60,64,71,73,74,75,77,80
2021-11-26 21:00:00,0.001623,0.0031869999999999,0.0001809999999999,0.001538,0.001129,0.001056,0.00079,0.000971,8.400000000000001e-05,7.5e-05,0.001843,0.0027919999999999,1e-06,0.0010129999999999,0.0022789999999999,3e-06,6e-06,0.003489,0.000432,0.001161,0.000241,0.000297,0.000216,0.000363,0.0006889999999999,0.00164,0.000347,0.000982,6.900000000000001e-05,3.5999999999999994e-05,0.0,0.001221
2021-11-26 22:00:00,0.001721,0.003153,0.0002099999999999,0.001241,0.001159,0.001666,0.000633,0.001544,8.3e-05,2.3e-05,0.001284,0.00282,1e-06,0.001014,0.00228,4e-06,5e-06,0.003589,0.00051,0.0011639999999999,0.000261,0.000254,0.000208,0.000352,0.000514,0.001718,0.000366,0.000977,0.000246,3.5999999999999994e-05,0.0,0.001247
2021-11-26 23:00:00,0.002448,0.003168,0.00017,0.0019479999999999,0.0011539999999999,0.001252,0.000315,0.00151,8.400000000000001e-05,7.3e-05,0.00127,0.002838,0.0,0.00101,0.002164,5e-06,6e-06,0.004273,0.000508,0.001155,0.000267,0.000251,0.000195,0.000343,0.000879,0.001485,0.000354,0.000985,0.000102,3.5999999999999994e-05,0.0,0.000763
2021-11-27 00:00:00,0.0017439999999999,0.002849,0.000809,0.001678,0.002092,0.001066,0.000319,0.001106,8.400000000000001e-05,7.4e-05,0.0012749999999999,0.0028799999999999,1e-06,0.001014,0.002297,2e-06,6e-06,0.00368,0.00134,0.001167,0.000234,0.000251,0.000221,0.000348,0.000508,0.002089,0.000368,0.000993,0.000273,3.5999999999999994e-05,0.0,0.000984
2021-11-27 01:00:00,0.0016279999999999,0.0028599999999999,0.000178,0.001432,0.001174,0.0012649999999999,0.000321,0.001596,8.400000000000001e-05,5e-05,0.001932,0.0027559999999999,1e-06,0.001009,0.002164,5e-06,5e-06,0.003672,0.001006,0.001173,0.000306,0.000252,0.000193,0.000345,0.000626,0.001276,0.000335,0.000987,0.000265,3.7e-05,0.0,0.001095
2021-11-27 02:00:00,0.001782,0.002518,0.000207,0.000888,0.0011799999999999,0.00172,0.000324,0.001322,8.400000000000001e-05,4.8e-05,0.001248,0.002769,1e-06,0.00101,0.002327,2e-06,6e-06,0.003563,0.000626,0.0011799999999999,0.000205,0.000252,0.000211,0.0003619999999999,0.000785,0.001016,0.000394,0.000986,6.900000000000001e-05,3.5999999999999994e-05,0.0,0.001243
2021-11-27 03:00:00,0.001631,0.0024289999999999,0.000271,0.000875,0.001143,0.0010329999999999,0.000324,0.001095,8.400000000000001e-05,7.5e-05,0.001219,0.002766,1e-06,0.00101,0.001927,5e-06,6e-06,0.0037949999999999,0.000515,0.001176,0.000309,0.000251,0.000195,0.000376,0.000541,0.000861,0.000371,0.00099,0.000255,3.7e-05,0.0,0.00062
2021-11-27 04:00:00,0.00195,0.0026379999999999,0.000714,0.001289,0.001141,0.001307,0.00032,0.0009649999999999,8.400000000000001e-05,7.099999999999999e-05,0.001256,0.002727,0.0,0.001,0.001472,4e-06,5e-06,0.0042489999999999,0.000446,0.001171,0.0002379999999999,0.000253,0.000222,0.000368,0.000807,0.0013089999999999,0.000382,0.000997,0.00027,3.5999999999999994e-05,0.0,0.001141
2021-11-27 05:00:00,0.0026939999999999,0.002454,0.000196,0.000888,0.0011619999999999,0.001248,0.0011279999999999,0.001371,8.3e-05,2.5e-05,0.001869,0.00269,1e-06,0.000993,0.00133,3e-06,6e-06,0.003763,0.00067,0.001178,0.000267,0.000296,0.000194,0.000324,0.000682,0.000944,0.00037,0.000984,6.6e-05,3.5000000000000004e-05,0.0,0.000993
2021-11-27 06:00:00,0.001788,0.002446,0.000179,0.000875,0.001142,0.000997,0.000304,0.0016519999999999,8.3e-05,7.4e-05,0.001299,0.002766,1e-06,0.000998,0.00149,4e-06,5e-06,0.0036019999999999,0.000598,0.001189,0.000305,0.000253,0.000203,0.000331,0.000824,0.00098,0.000335,0.000985,0.0002909999999999,3.5999999999999994e-05,0.0,0.0008259999999999
2021-11-27 07:00:00,0.002031,0.002532,0.000558,0.001509,0.001878,0.001769,0.000299,0.001065,8.3e-05,7.099999999999999e-05,0.001259,0.002858,1e-06,0.001,0.001325,5e-06,6e-06,0.003543,0.000611,0.001184,0.000227,0.00025,0.000197,0.000336,0.000683,0.001221,0.000339,0.000984,8.1e-05,3.5000000000000004e-05,0.0,0.001238
2021-11-27 08:00:00,0.002003,0.003178,0.0004199999999999,0.0023769999999999,0.0013759999999999,0.0012749999999999,0.000299,0.00173,8.3e-05,7.099999999999999e-05,0.001899,0.002869,1e-06,0.001008,0.001473,2e-06,5e-06,0.003447,0.000527,0.001181,0.000277,0.000252,0.000201,0.0003599999999999,0.000596,0.001248,0.000313,0.00098,0.000259,3.5999999999999994e-05,0.0,0.000676
2021-11-27 09:00:00,0.003152,0.0032389999999999,0.000213,0.0011519999999999,0.0011819999999999,0.001046,0.000303,0.001748,8.400000000000001e-05,2.4e-05,0.001295,0.002842,0.0,0.001003,0.001343,4e-06,6e-06,0.0039049999999999,0.001897,0.001187,0.00031,0.000251,0.000196,0.000376,0.000941,0.003034,0.0004129999999999,0.000983,0.000276,3.5000000000000004e-05,0.0,0.001118
2021-11-27 10:00:00,0.002553,0.003878,0.000174,0.001153,0.00121,0.0011459999999999,0.0003019999999999,0.001089,8.3e-05,8e-05,0.00128,0.002798,1e-06,0.001019,0.001489,3e-06,6e-06,0.0035459999999999,0.000537,0.001211,0.000232,0.0002179999999999,0.000203,0.0003459999999999,0.00056,0.003241,0.000357,0.000985,8.3e-05,3.5999999999999994e-05,0.0,0.001241
2021-11-27 11:00:00,0.002232,0.003615,0.000828,0.0008179999999999,0.001157,0.001789,0.000306,0.000771,8.400000000000001e-05,8.3e-05,0.001256,0.00279,1e-06,0.0010149999999999,0.001335,4e-06,5e-06,0.003643,0.000661,0.001203,0.000275,0.000264,0.000198,0.0003439999999999,0.000949,0.0024609999999999,0.0003549999999999,0.000995,0.00027,3.5000000000000004e-05,0.0,0.001142
2021-11-27 12:00:00,0.002186,0.003098,0.000187,0.001215,0.001171,0.001064,0.000737,0.001177,8.3e-05,8.2e-05,0.001741,0.002811,1e-06,0.001016,0.001468,4e-06,6e-06,0.003246,0.00061,0.001204,0.000301,0.0002179999999999,0.000197,0.000345,0.000788,0.004437,0.000325,0.000993,0.000287,3.5999999999999994e-05,0.0,0.000639
2021-11-27 13:00:00,0.003188,0.00354,0.000185,0.000901,0.001203,0.00099,0.000652,0.001006,8.400000000000001e-05,3.8e-05,0.001213,0.002784,0.0,0.001008,0.001362,4e-06,5e-06,0.003124,0.000735,0.001199,0.000229,0.00022,0.000199,0.000395,0.000645,0.004079,0.0004089999999999,0.000997,9.2e-05,3.5000000000000004e-05,0.0,0.001149
2021-11-27 14:00:00,0.002099,0.003744,0.0002,0.00135,0.001621,0.001547,0.0005729999999999,0.001812,8.400000000000001e-05,7.4e-05,0.001225,0.002783,1e-06,0.001022,0.0015249999999999,2e-06,6e-06,0.003155,0.000536,0.001217,0.0002819999999999,0.000222,0.000199,0.000366,0.000925,0.004336,0.000371,0.000996,0.00027,3.5999999999999994e-05,0.0,0.001214
2021-11-27 15:00:00,0.001789,0.003502,0.000809,0.000945,0.001683,0.001289,0.001003,0.000858,8.3e-05,8e-05,0.0019019999999999,0.002751,1e-06,0.001026,0.001512,5e-06,5e-06,0.003462,0.000625,0.001221,0.0002839999999999,0.000219,0.000206,0.00037,0.0006129999999999,0.006499,0.000365,0.000997,0.00029,3.5000000000000004e-05,0.0,0.00065
2021-11-27 16:00:00,0.002987,0.0034289999999999,0.000213,0.0010509999999999,0.0011899999999999,0.001461,0.000664,0.001106,8.400000000000001e-05,8.2e-05,0.00126,0.002784,1e-06,0.001019,0.001447,4e-06,6e-06,0.00367,0.000541,0.001214,0.000229,0.000246,0.000197,0.000376,0.00095,0.0054509999999999,0.000387,0.000998,9.5e-05,3.5999999999999994e-05,0.0,0.001139
2021-11-27 17:00:00,0.003208,0.003875,0.000166,0.001516,0.001191,0.001118,0.000332,0.001416,8.400000000000001e-05,6.900000000000001e-05,0.00126,0.0028,1e-06,0.001008,0.002298,4e-06,6e-06,0.003005,0.000765,0.001203,0.000307,0.000306,0.00019,0.000395,0.000796,0.003998,0.000364,0.001002,0.000275,3.5999999999999994e-05,0.0,0.000755
2021-11-27 18:00:00,0.001833,0.003722,0.000211,0.001122,0.001199,0.00156,0.000337,0.001478,8.400000000000001e-05,5.6e-05,0.001493,0.0028439999999999,0.0,0.000999,0.002204,2e-06,5e-06,0.003908,0.001707,0.001211,0.000279,0.000253,0.000203,0.000374,0.000539,0.004892,0.00037,0.001004,0.000285,3.5999999999999994e-05,0.0,0.001074
2021-11-27 19:00:00,0.001445,0.003434,0.000795,0.001094,0.001197,0.00113,0.000337,0.001627,8.3e-05,9.9e-05,0.001712,0.002864,1e-06,0.000997,0.002221,4e-06,6e-06,0.0036509999999999,0.000625,0.001207,0.000273,0.000253,0.002305,0.000359,0.001197,0.006835,0.000367,0.000998,9.3e-05,3.5000000000000004e-05,0.0,0.001249
2021-11-27 20:00:00,0.001689,0.004168,0.000195,0.001271,0.001203,0.001503,0.001052,0.001839,8.400000000000001e-05,9.7e-05,0.0012729999999999,0.002853,1e-06,0.001001,0.00226,4e-06,5e-06,0.003652,0.000858,0.001209,0.00026,0.000256,0.002345,0.0004129999999999,0.000783,0.004293,0.0004129999999999,0.000995,0.000294,3.5999999999999994e-05,0.0,0.000714
2021-11-27 21:00:00,0.003068,0.003871,0.000193,0.001366,0.001575,0.001437,0.000334,0.001048,8.400000000000001e-05,9.7e-05,0.001277,0.00287,0.0,0.001003,0.002182,4e-06,5e-06,0.003015,0.0005729999999999,0.001216,0.000309,0.000256,0.002899,0.000386,0.00086,0.003734,0.000398,0.001001,9.2e-05,3.7e-05,0.0,0.001242
2021-11-27 22:00:00,0.001703,0.003652,0.000185,0.001287,0.001782,0.001326,0.000339,0.00123,8.3e-05,5.2e-05,0.0019119999999999,0.002901,1e-06,0.001011,0.002342,2e-06,6e-06,0.003379,0.000642,0.001222,0.000307,0.00028,0.003312,0.000397,0.000764,0.002331,0.0004179999999999,0.001003,0.0002879999999999,3.5999999999999994e-05,0.0,0.001139
2021-11-27 23:00:00,0.001751,0.003874,0.000765,0.000975,0.001232,0.001071,0.000339,0.001739,8.400000000000001e-05,9.2e-05,0.001232,0.002898,1e-06,0.001006,0.002226,4e-06,5e-06,0.004369,0.000686,0.001219,0.000301,0.0002839999999999,0.002021,0.000422,0.001095,0.001832,0.000421,0.001003,0.0003019999999999,3.5999999999999994e-05,0.0,0.000655
2021-11-28 00:00:00,0.001725,0.003228,0.000175,0.001538,0.001268,0.001193,0.000332,0.001053,8.5e-05,9.8e-05,0.0012909999999999,0.002873,1e-06,0.001036,0.002198,4e-06,6e-06,0.003779,0.0007,0.00124,0.0002949999999999,0.000257,0.0009559999999999,0.000385,0.000716,0.002527,0.000422,0.001009,0.000102,3.5999999999999994e-05,0.0,0.001215
2021-11-28 01:00:00,0.0023039999999999,0.003397,0.000217,0.001346,0.001171,0.001947,0.000308,0.001104,8.400000000000001e-05,9.9e-05,0.001713,0.00281,0.0,0.001036,0.002313,4e-06,5e-06,0.0037879999999999,0.000804,0.001241,0.000216,0.000259,0.000694,0.000389,0.000789,0.0015,0.000437,0.001016,0.000304,3.5999999999999994e-05,0.0,0.000641
2021-11-28 02:00:00,0.002263,0.0033,0.000174,0.000911,0.001239,0.001064,0.000308,0.002543,8.400000000000001e-05,9.6e-05,0.001581,0.002845,1e-06,0.001035,0.00219,4e-06,6e-06,0.003817,0.000699,0.001246,0.000313,0.000262,0.000691,0.000431,0.001066,0.001117,0.0004359999999999,0.001027,0.00028,3.5999999999999994e-05,0.0,0.001225
2021-11-28 03:00:00,0.001972,0.002985,0.000785,0.001272,0.001258,0.001104,0.001099,0.001405,8.5e-05,5.6e-05,0.001338,0.002863,1e-06,0.001027,0.002291,3e-06,6e-06,0.003356,0.001874,0.001242,0.000313,0.000258,0.0006929999999999,0.000388,0.000878,0.000853,0.000432,0.001039,0.0001,3.7e-05,0.0,0.001163
2021-11-28 04:00:00,0.001725,0.003477,0.000188,0.000894,0.00127,0.001681,0.00031,0.001285,8.400000000000001e-05,9.4e-05,0.001299,0.002894,1e-06,0.001009,0.002221,3e-06,0.0004,0.0037189999999999,0.000902,0.001238,0.000259,0.000307,0.0013859999999999,0.000416,0.001094,0.001142,0.000421,0.001034,0.000312,3.5999999999999994e-05,0.0,0.000662
2021-11-28 05:00:00,0.001694,0.003227,0.000197,0.000905,0.002149,0.001619,0.000308,0.00131,8.5e-05,9.7e-05,0.002061,0.002866,1e-06,0.001021,0.002296,4e-06,0.000486,0.0031179999999999,0.000632,0.001253,0.00028,0.000263,0.001381,0.000397,0.0009509999999999,0.001165,0.000444,0.001038,0.000137,3.5999999999999994e-05,0.0,0.001267
2021-11-28 06:00:00,0.0019,0.0035659999999999,0.000705,0.00089,0.001225,0.001167,0.000312,0.00187,8.5e-05,0.0001,0.00134,0.002881,0.0,0.001016,0.002179,4e-06,0.000468,0.003484,0.0008219999999999,0.0012549999999999,0.000304,0.000263,0.001468,0.0004089999999999,0.001064,0.001851,0.0004359999999999,0.001038,0.000274,3.7e-05,0.0,0.000639
2021-11-28 07:00:00,0.002816,0.0035369999999999,0.000312,0.001316,0.00123,0.0014759999999999,0.0003019999999999,0.0022069999999999,8.400000000000001e-05,9.9e-05,0.0012649999999999,0.002915,1e-06,0.0010229999999999,0.002359,3e-06,0.000455,0.003858,0.000726,0.001272,0.00031,0.000262,0.000606,0.000442,0.001067,0.00157,0.000454,0.001036,0.000301,3.5999999999999994e-05,0.0,0.001224
2021-11-28 08:00:00,0.001926,0.004732,0.0002099999999999,0.001105,0.001278,0.001352,0.000303,0.001658,8.400000000000001e-05,6e-05,0.001272,0.002924,1e-06,0.00102,0.002155,4e-06,0.000448,0.003868,0.000906,0.0012749999999999,0.000308,0.000266,0.000589,0.000401,0.0012929999999999,0.001888,0.000495,0.001049,0.000102,3.5000000000000004e-05,0.0,0.001241
2021-11-28 09:00:00,0.001788,0.003864,0.000168,0.001782,0.001278,0.001624,0.0003019999999999,0.001592,8.5e-05,7.6e-05,0.001995,0.002928,0.0,0.001014,0.002348,4e-06,0.000447,0.0045039999999999,0.0008169999999999,0.001276,0.000307,0.000265,0.0005819999999999,0.000443,0.001068,0.002367,0.000518,0.001046,0.0003,3.5999999999999994e-05,0.0,0.000637
2021-11-28 10:00:00,0.0029,0.004272,0.000777,0.0018549999999999,0.001253,0.001469,0.001056,0.001249,8.400000000000001e-05,8.400000000000001e-05,0.001336,0.002932,1e-06,0.001017,0.0022429999999999,3e-06,0.000444,0.0037839999999999,0.000829,0.0012729999999999,0.000308,0.000276,0.001375,0.0004089999999999,0.0010789999999999,0.004711,0.000524,0.001046,0.000305,3.5999999999999994e-05,0.0,0.001253
2021-11-28 11:00:00,0.001568,0.004966,0.000176,0.00206,0.00124,0.0014199999999999,0.0003,0.001934,8.5e-05,8.400000000000001e-05,0.001321,0.002918,1e-06,0.0010249999999999,0.00222,2e-06,0.000439,0.003787,0.000627,0.001282,0.000307,0.000231,0.000589,0.000438,0.001295,0.007118,0.000545,0.001045,0.00011,3.5000000000000004e-05,0.0,0.001235
2021-11-28 12:00:00,0.001832,0.005175,0.000192,0.001573,0.002166,0.001107,0.000546,0.001233,8.400000000000001e-05,8.7e-05,0.001349,0.002899,1e-06,0.001028,0.001623,4e-06,0.000434,0.003041,0.002108,0.001285,0.000313,0.00023,0.0005899999999999,0.000432,0.000799,0.002535,0.00056,0.001042,0.000311,3.5999999999999994e-05,0.0,0.000607
2021-11-28 13:00:00,0.001648,0.004572,0.000191,0.001747,0.001253,0.0012829999999999,0.000649,0.001778,8.5e-05,5.5e-05,0.002004,0.002891,0.0,0.001037,0.0013779999999999,4e-06,0.000438,0.003004,0.000777,0.0012909999999999,0.000313,0.000233,0.0005989999999999,0.000446,0.0010509999999999,0.002179,0.000562,0.00104,0.000323,3.5000000000000004e-05,0.0,0.001187
2021-11-28 14:00:00,0.002099,0.004041,0.000834,0.002356,0.00128,0.001976,0.000307,0.0020369999999999,8.400000000000001e-05,6e-05,0.001303,0.0029,1e-06,0.001035,0.001527,3e-06,0.0004359999999999,0.003018,0.0009519999999999,0.00129,0.0003019999999999,0.000233,0.000717,0.000425,0.0010789999999999,0.00184,0.000556,0.001048,0.000115,3.5999999999999994e-05,0.0,0.001194
2021-11-28 15:00:00,0.002611,0.004109,0.000206,0.00171,0.001299,0.0011899999999999,0.000311,0.002034,8.5e-05,8.1e-05,0.001336,0.002959,1e-06,0.001032,0.001411,4e-06,0.000435,0.00444,0.000687,0.0012929999999999,0.000264,0.000279,0.000708,0.000449,0.001054,0.001713,0.000549,0.001046,0.000321,3.5999999999999994e-05,0.0,0.00066
2021-11-28 16:00:00,0.001924,0.004666,0.000171,0.0015589999999999,0.001269,0.0012,0.000311,0.00139,8.5e-05,8.5e-05,0.001842,0.002906,1e-06,0.0010329999999999,0.001506,3e-06,0.000431,0.003861,0.000944,0.001294,0.000278,0.00025,0.000601,0.000428,0.001067,0.003623,0.000554,0.001047,0.000195,3.5000000000000004e-05,0.0,0.0012649999999999
2021-11-28 17:00:00,0.001857,0.0043,0.0002099999999999,0.001996,0.001249,0.001681,0.001077,0.001595,8.400000000000001e-05,8.599999999999999e-05,0.001248,0.002874,0.0,0.001021,0.003015,4e-06,0.000426,0.003877,0.000681,0.0012909999999999,0.000313,0.00027,0.000214,0.000491,0.00132,0.005298,0.000539,0.001045,0.000223,3.5000000000000004e-05,0.0,0.0007059999999999
2021-11-28 18:00:00,0.001667,0.005161,0.000807,0.001287,0.001303,0.0017629999999999,0.000309,0.002309,8.400000000000001e-05,9.4e-05,0.001317,0.00292,1e-06,0.001008,0.0045839999999999,3e-06,0.000423,0.003881,0.000833,0.001279,0.0003549999999999,0.000268,0.000207,0.000415,0.001068,0.0052699999999999,0.000549,0.00104,0.000304,3.5999999999999994e-05,0.0,0.001149
2021-11-28 19:00:00,0.0029159999999999,0.0050599999999999,0.000197,0.001539,0.002193,0.001201,0.000304,0.0009459999999999,8.400000000000001e-05,6.8e-05,0.001411,0.002951,1e-06,0.001012,0.002946,4e-06,0.000426,0.00444,0.000879,0.001288,0.0003509999999999,0.000274,0.000223,0.000421,0.001065,0.004809,0.000549,0.00104,0.0001199999999999,3.5000000000000004e-05,0.0,0.001232
2021-11-28 20:00:00,0.002032,0.004306,0.000187,0.001205,0.001277,0.001629,0.000313,0.001359,8.5e-05,8e-05,0.001621,0.002996,0.0,0.001031,0.001574,2e-06,0.000429,0.003712,0.000877,0.0013009999999999,0.00032,0.000322,0.000216,0.000446,0.001351,0.005153,0.000561,0.001039,0.000334,3.5999999999999994e-05,0.0,0.000709
2021-11-28 21:00:00,0.001985,0.004541,0.000188,0.001125,0.00139,0.001415,0.000312,0.001317,8.5e-05,0.000101,0.0013759999999999,0.002869,1e-06,0.001031,0.001671,3e-06,0.000429,0.003103,0.001665,0.001302,0.000322,0.000274,0.000213,0.000423,0.000812,0.003987,0.0005899999999999,0.001036,0.000323,3.5000000000000004e-05,0.0,0.001245
2021-11-28 22:00:00,0.002879,0.004528,0.000756,0.001521,0.001282,0.001566,0.000312,0.0011719999999999,8.5e-05,0.000101,0.002033,0.002861,1e-06,0.001028,0.002789,4e-06,0.000429,0.003094,0.001282,0.001306,0.000326,0.00027,0.000202,0.000479,0.00137,0.004176,0.000594,0.001036,0.000113,3.5999999999999994e-05,0.0,0.000752
2021-11-28 23:00:00,0.002309,0.004077,0.000177,0.001133,0.0012909999999999,0.001665,0.000315,0.002075,8.400000000000001e-05,0.000103,0.0013779999999999,0.002955,1e-06,0.001035,0.0032749999999999,3e-06,0.000426,0.003351,0.000923,0.001308,0.00032,0.000268,0.000217,0.000442,0.001101,0.003002,0.000616,0.001037,0.000318,3.7e-05,0.0,0.001193
2021-11-29 00:00:00,0.001712,0.004153,0.0002089999999999,0.001478,0.00129,0.001315,0.001036,0.0011439999999999,8.5e-05,0.0001,0.001374,0.003042,0.0,0.001026,0.003225,4e-06,0.000422,0.0044,0.000809,0.001294,0.000319,0.00027,0.000202,0.000448,0.001335,0.002534,0.000589,0.001035,0.000313,3.5999999999999994e-05,0.0,0.0013009999999999
2021-11-29 01:00:00,0.002018,0.004139,0.000551,0.000913,0.00133,0.0013189999999999,0.000389,0.001747,8.400000000000001e-05,6.8e-05,0.001357,0.003028,1e-06,0.001046,0.001631,3e-06,0.00043,0.00389,0.0010789999999999,0.0013089999999999,0.000314,0.000323,0.000202,0.000441,0.001084,0.0015509999999999,0.000605,0.001042,0.000123,3.5999999999999994e-05,0.0,0.000674
2021-11-29 02:00:00,0.002763,0.003745,0.000405,0.001003,0.002365,0.001687,0.000311,0.002227,8.5e-05,8e-05,0.001957,0.002938,1e-06,0.001042,0.001527,3e-06,0.000428,0.004963,0.000628,0.001316,0.000319,0.000273,0.000213,0.000439,0.001101,0.001877,0.000618,0.001063,0.000319,3.5999999999999994e-05,0.0,0.001327
2021-11-29 03:00:00,0.002266,0.003662,0.000176,0.001192,0.001357,0.001697,0.000315,0.001705,8.5e-05,0.000103,0.0012909999999999,0.002894,1e-06,0.001037,0.001695,4e-06,0.000426,0.0050519999999999,0.001003,0.00132,0.000319,0.000272,0.000207,0.000464,0.001352,0.001649,0.000633,0.00107,0.000319,3.5999999999999994e-05,0.0,0.001203
2021-11-29 04:00:00,0.001995,0.00381,0.0002,0.000868,0.001332,0.001223,0.000316,0.002884,8.400000000000001e-05,0.000104,0.001364,0.002973,0.0,0.001034,0.0013779999999999,3e-06,0.0004269999999999,0.005452,0.000999,0.001321,0.000318,0.000273,0.000205,0.000435,0.001081,0.001977,0.000649,0.001075,0.000122,3.5999999999999994e-05,0.0,0.000774
2021-11-29 05:00:00,0.0020099999999999,0.004979,0.0008259999999999,0.001106,0.001405,0.001526,0.000313,0.001747,8.5e-05,0.000106,0.00189,0.00308,1e-06,0.001036,0.002488,3e-06,0.000429,0.0032029999999999,0.0008209999999999,0.001335,0.00032,0.000273,0.000198,0.000457,0.001362,0.002258,0.000639,0.001078,0.000337,3.5999999999999994e-05,0.0,0.001178
2021-11-29 06:00:00,0.001983,0.005371,0.000184,0.001089,0.001338,0.001613,0.000309,0.002133,8.400000000000001e-05,0.000104,0.001374,0.003056,1e-06,0.00102,0.003169,4e-06,0.000423,0.0035059999999999,0.001663,0.001325,0.000323,0.000315,0.000205,0.000472,0.00111,0.002004,0.000652,0.001067,0.00014,3.5999999999999994e-05,0.0,0.00077
2021-11-29 07:00:00,0.003293,0.005322,0.000198,0.000882,0.001298,0.001615,0.000406,0.0010129999999999,8.400000000000001e-05,7.3e-05,0.001424,0.002744,1e-06,0.001016,0.003225,3e-06,0.0004199999999999,0.003114,0.001521,0.001321,0.000406,0.000289,0.000192,0.000435,0.001344,0.003565,0.000659,0.001054,0.000325,3.5999999999999994e-05,0.0,0.0013959999999999
2021-11-29 08:00:00,0.002197,0.004182,0.000171,0.001983,0.001475,0.001565,0.000998,0.001459,8.400000000000001e-05,7.9e-05,0.0018939999999999,0.002761,0.0,0.0010129999999999,0.002868,3e-06,0.000417,0.00377,0.000908,0.001323,0.000396,0.000269,0.000194,0.0004179999999999,0.001059,0.002866,0.000663,0.001046,0.000307,3.5000000000000004e-05,0.0,0.001157
2021-11-29 09:00:00,0.002267,0.003637,0.000765,0.001536,0.0023,0.0015309999999999,0.0003019999999999,0.001467,8.400000000000001e-05,9.2e-05,0.001371,0.002942,1e-06,0.001019,0.001687,2e-06,0.000424,0.0044059999999999,0.00113,0.001331,0.000395,0.000258,0.000196,0.000447,0.001179,0.002385,0.000681,0.001055,0.000133,3.5000000000000004e-05,0.0,0.000755
2021-11-29 10:00:00,0.0034089999999999,0.003696,0.000167,0.00138,0.0014219999999999,0.001251,0.000303,0.001666,8.400000000000001e-05,8.999999999999999e-05,0.001397,0.0031,1e-06,0.001029,0.001409,3e-06,0.000426,0.00335,0.000928,0.00134,0.000402,0.0002399999999999,0.000199,0.000465,0.001209,0.002041,0.000685,0.001058,0.000347,3.5000000000000004e-05,0.0,0.0014039999999999
2021-11-29 11:00:00,0.002163,0.003441,0.000201,0.000782,0.001393,0.001945,0.000306,0.002179,8.400000000000001e-05,8.999999999999999e-05,0.002029,0.003004,0.0,0.001032,0.001734,3e-06,0.000422,0.00376,0.0009419999999999,0.00102,0.000399,0.000287,0.000187,0.000416,0.001068,0.00237,0.000679,0.001046,0.000324,3.5000000000000004e-05,0.0,0.000733
2021-11-29 12:00:00,0.001713,0.003678,0.000185,0.001212,0.001303,0.001625,0.000307,0.001641,8.3e-05,8.999999999999999e-05,0.001332,0.002774,1e-06,0.0010329999999999,0.001491,3e-06,0.000423,0.003281,0.001045,0.001176,0.000394,0.0002399999999999,0.000202,0.0004729999999999,0.001324,0.0029159999999999,0.00068,0.001044,0.000129,3.5000000000000004e-05,0.0,0.001346
2021-11-29 13:00:00,0.001885,0.003621,0.000799,0.00128,0.001335,0.001209,0.000307,0.001129,8.400000000000001e-05,6.7e-05,0.00135,0.002825,1e-06,0.001024,0.0015309999999999,3e-06,0.000421,0.003786,0.00107,0.001336,0.000399,0.0002399999999999,0.00019,0.0008179999999999,0.00107,0.002233,0.000684,0.0010329999999999,0.000321,3.5000000000000004e-05,0.0,0.001166
2021-11-29 14:00:00,0.001906,0.003685,0.000199,0.0016619999999999,0.001259,0.001497,0.00031,0.0014299999999999,8.400000000000001e-05,5.7e-05,0.001372,0.002984,1e-06,0.001036,0.001578,3e-06,0.000425,0.003286,0.0008449999999999,0.001299,0.0004089999999999,0.000248,0.000198,0.000898,0.0010789999999999,0.003221,0.000658,0.001026,0.000343,3.5999999999999994e-05,0.0,0.000833
2021-11-29 15:00:00,0.002984,0.0034649999999999,0.0001719999999999,0.001333,0.001281,0.002006,0.00102,0.000972,8.3e-05,8.7e-05,0.0020259999999999,0.00313,0.0,0.001029,0.0017729999999999,4e-06,0.000419,0.0034089999999999,0.001489,0.001285,0.000318,0.000241,0.000192,0.000886,0.000833,0.003262,0.000666,0.00102,0.00013,3.5000000000000004e-05,0.0,0.0012729999999999
2021-11-29 16:00:00,0.001542,0.003699,0.000371,0.000833,0.00228,0.00123,0.00044,0.0008719999999999,8.3e-05,9.1e-05,0.001346,0.002778,1e-06,0.001011,0.003094,2e-06,0.000414,0.002977,0.0018369999999999,0.001285,0.000403,0.000305,0.0002,0.000798,0.001236,0.002725,0.000654,0.001012,0.000325,3.5999999999999994e-05,0.0,0.0007059999999999
2021-11-29 17:00:00,0.0017629999999999,0.003929,0.000636,0.0013,0.001375,0.001487,0.000309,0.001234,8.3e-05,8.999999999999999e-05,0.001361,0.002673,1e-06,0.001009,0.003247,2e-06,0.0004129999999999,0.0033,0.000841,0.001288,0.000402,0.000275,0.000183,0.0008129999999999,0.001179,0.003106,0.000651,0.0010129999999999,0.000325,3.5000000000000004e-05,0.0,0.0014019999999999
2021-11-29 18:00:00,0.001278,0.004161,0.0002089999999999,0.000984,0.001298,0.001637,0.000312,0.001986,8.400000000000001e-05,0.0001,0.001981,0.002978,0.0,0.001001,0.003216,3e-06,0.0004199999999999,0.0038309999999999,0.000941,0.001296,0.0004089999999999,0.000277,0.000199,0.000837,0.000823,0.002057,0.000662,0.001029,0.00013,3.5999999999999994e-05,0.0,0.001209
