Date;8;11;12;13;14;15;18;20;22;25;27;30;36;39;41;45;46;48;50;53;56;57;58;59;60;64;71;73;74;75;77;80
04.01.2021 07:00;0.002118;0.003988;0.003492;0.002239;0.001471;0.002215;0.000749;0.001308;8.30E-05;0.000231;0.001647;0.002155;0;0.001055;0.004338;0;6.00E-06;0.004003;0.000824;0.000168;0.000308;0.000178;0.000201;0.000377;0.000616;0.002437;0.000739;0.000846;0.000297;3.20E-05;0;0.000788
04.01.2021 08:00;0.00441;0.003659;0.004722;0.002461;0.001517;0.002003;0.000736;0.001461;8.30E-05;0.000166;0.001074;0.002215;1.00E-06;0.001054;0.003916;0;6.00E-06;0.004067;0.000824;0.000156;0.000316;0.000178;0.000197;0.000385;0.000511;0.002688;0.000745;0.000853;9.20E-05;3.10E-05;0;0.001398
04.01.2021 09:00;0.002208;0.003768;0.00283;0.002899;0.001583;0.003697;0.00129;0.001328;8.40E-05;0.000235;0.001244;0.002289;1.00E-06;0.001067;0.004343;-0.002778258;7.00E-06;0.003965;0.000852;0.000153;0.000316;0.000179;0.000218;0.000409;0.000585;0.00306;0.000783;0.000863;0.000306;3.30E-05;0;0.001528
04.01.2021 10:00;0.002873;0.003771;0.003282;0.002449;0.001499;0.003737;0.001008;0.001634;8.40E-05;0.00017;0.001132;0.002272;0;0.001047;0.006423;-0.004917836;6.00E-06;0.003995;0.000667;0.000155;0.000297;0.000153;0.000199;0.00044;0.000396;0.003985;0.000789;0.000873;9.40E-05;3.20E-05;0;0.000709
04.01.2021 11:00;0.003331;0.003361;0.002897;0.002435;0.001511;0.002713;0.000756;0.001327;8.40E-05;0.000234;0.001782;0.002243;1.00E-06;0.001054;0.004765;-0.003800146;6.00E-06;0.004585;0.000754;0.000152;0.000252;0.00015;0.000217;0.000442;0.000726;0.00363;0.000761;0.000879;0.000297;3.20E-05;0;0.002193
04.01.2021 12:00;0.00305;0.00317;0.002847;0.003269;0.001788;0.002856;0.000754;0.0011;8.40E-05;0.00017;0.00129;0.002244;0;0.001041;0.006832;-0.001309294;6.00E-06;0.003999;0.000744;0.000161;0.000359;0.000151;0.000198;0.000439;0.000383;0.002848;0.000774;0.000873;0.0003;3.20E-05;0;0.000746
04.01.2021 13:00;0.004006;0.003611;0.003826;0.00558;0.002065;0.002729;0.000729;0.000889;8.40E-05;0.000235;0.001276;0.002259;1.00E-06;0.00105;0.005603;0;6.00E-06;0.003955;0.000823;0.00015;0.000358;0.000152;0.000196;0.000398;0.000642;0.002855;0.000752;0.000871;9.60E-05;3.30E-05;0;0.002345
04.01.2021 14:00;0.002101;0.004008;0.002904;0.003357;0.001351;0.003009;0.000759;0.001559;8.50E-05;0.000173;0.001944;0.002243;1.00E-06;0.00106;0.005119;0;6.00E-06;0.004036;0.000854;0.000153;0.000322;0.000151;0.000223;0.000413;0.000472;0.002598;0.000737;0.000865;0.000314;3.20E-05;0;0.000565
04.01.2021 15:00;0.002043;0.003924;0.00363;0.003166;0.00144;0.002528;0.000746;0.001692;8.30E-05;0.000232;0.001275;0.002155;0;0.001014;0.00582;0;6.00E-06;0.004227;0.001827;0.000153;0.000401;0.000147;0.000194;0.00041;0.000673;0.003164;0.00072;0.000859;9.20E-05;3.20E-05;0;0.002453
04.01.2021 16:00;0.002839;0.003726;0.003804;0.002466;0.001489;0.003856;0.001179;0.000962;8.40E-05;0.000169;0.001317;0.002178;1.00E-06;0.00103;0.00685;0;6.00E-06;0.004256;0.000766;0.000165;0.00031;0.000155;0.00019;0.000573;0.000416;0.002871;0.000731;0.000864;0.000302;3.20E-05;0;0.000553
04.01.2021 17:00;0.003729;0.003767;0.002946;0.002419;0.001393;0.003848;0.001165;0.001323;8.50E-05;0.000235;0.001921;0.002296;0;0.001068;0.003409;0;6.00E-06;0.004019;0.000724;0.000163;0.000326;0.000183;0.000224;0.00042;0.000708;0.002612;0.000765;0.000868;9.60E-05;3.20E-05;0;0.000734
04.01.2021 18:00;0.003633;0.004079;0.003532;0.002183;0.001465;0.002761;0.00076;0.001361;8.40E-05;0.000171;0.001441;0.002338;1.00E-06;0.001085;0.001566;0;7.00E-06;0.004129;0.000895;0.00016;0.000336;0.000183;0.000208;0.00041;0.000451;0.004633;0.000774;0.000877;0.000315;3.30E-05;0;0.001141
04.01.2021 19:00;0.003799;0.004075;0.002352;0.002657;0.002051;0.002744;0.000751;0.001526;8.50E-05;0.000236;0.001382;0.002298;1.00E-06;0.001087;0.001537;0;6.00E-06;0.004186;0.000819;0.000161;0.000329;0.000181;0.000208;0.000426;0.000701;0.002939;0.000781;0.000887;0.000196;3.20E-05;0;0.002167
04.01.2021 20:00;0.003283;0.003988;0.002341;0.002271;0.001862;0.002415;0.00076;0.002461;8.50E-05;0.000173;0.001305;0.002344;1.00E-06;0.001088;0.001529;0;7.00E-06;0.004806;0.000657;0.000179;0.000323;0.000179;0.000211;0.000425;0.000502;0.00371;0.000779;0.000884;0.000189;3.30E-05;0;0.000739
04.01.2021 21:00;0.001835;0.003982;0.002794;0.002681;0.001468;0.002145;0.000774;0.001657;8.40E-05;0.000237;0.002028;0.00234;0;0.001094;0.001525;0;8.00E-06;0.004027;0.000788;0.000172;0.00033;0.000182;0.000219;0.000422;0.000658;0.00287;0.000766;0.000884;0.000309;3.30E-05;0;0.000529
04.01.2021 22:00;0.001886;0.003716;0.002194;0.002269;0.001531;0.002433;0.000764;0.00145;8.40E-05;0.000171;0.001297;0.00234;1.00E-06;0.001087;0.001513;0;8.00E-06;0.003311;0.000664;0.00017;0.000312;0.000182;0.000204;0.000413;0.000486;0.004223;0.000737;0.000877;9.50E-05;3.20E-05;0;0.002311
04.01.2021 23:00;0.001894;0.003357;0.002196;0.00223;0.001564;0.001742;0.000775;0.001382;8.40E-05;0.000236;0.001324;0.002364;1.00E-06;0.001088;0.001522;0;8.00E-06;0.003653;0.000787;0.000169;0.00031;0.000182;0.000204;0.000403;0.000717;0.005477;0.000733;0.000882;0.000321;3.20E-05;0;0.000584
05.01.2021 00:00;0.002915;0.003888;0.002682;0.002507;0.001528;0.002365;0.001932;0.001671;8.30E-05;0.00017;0.001317;0.002293;1.00E-06;0.001084;0.001495;0;8.00E-06;0.004121;0.000825;0.000185;0.000351;0.000179;0.000224;0.000407;0.000457;0.004442;0.000737;0.000888;9.60E-05;3.20E-05;0;0.000674
05.01.2021 01:00;0.001886;0.003726;0.002144;0.002007;0.001529;0.001538;0.000796;0.002332;8.40E-05;0.000231;0.001944;0.002215;0;0.001058;0.001496;0;7.00E-06;0.004683;0.001919;0.000179;0.000281;0.000176;0.000199;0.000389;0.000739;0.003414;0.000725;0.000887;0.000293;3.20E-05;0;0.002225
05.01.2021 02:00;0.001775;0.00384;0.002125;0.002409;0.002404;0.002361;0.000719;0.00093;8.30E-05;0.000169;0.001352;0.002277;1.00E-06;0.001076;0.001502;0;8.00E-06;0.004143;0.000769;0.000173;0.000328;0.000182;0.000204;0.000409;0.000496;0.00178;0.000738;0.000889;0.000183;3.20E-05;0;0.00056
05.01.2021 03:00;0.001977;0.003834;0.002709;0.001991;0.001564;0.002495;0.000723;0.001627;8.40E-05;0.000233;0.001335;0.002286;1.00E-06;0.001066;0.001497;0;7.00E-06;0.004136;0.000634;0.000172;0.000351;0.000182;0.000216;0.000405;0.000704;0.00182;0.00073;0.000892;0.000212;3.20E-05;0;0.000722
05.01.2021 04:00;0.002035;0.003987;0.002132;0.002085;0.001506;0.001435;0.000726;0.001695;8.40E-05;0.0002;0.001989;0.002256;0;0.001068;0.00151;0;7.00E-06;0.00326;0.000713;0.000175;0.000311;0.000181;0.000204;0.000414;0.000569;0.001924;0.000739;0.00089;0.000299;3.20E-05;0;0.000524
05.01.2021 05:00;0.00286;0.003981;0.00216;0.002618;0.001504;0.002226;0.000741;0.001915;8.40E-05;0.000205;0.001327;0.002277;1.00E-06;0.001078;0.001515;0;7.00E-06;0.00383;0.0007;0.000187;0.000274;0.000182;0.000207;0.000518;0.000469;0.00209;0.000734;0.000897;9.40E-05;3.20E-05;0;0.001659
05.01.2021 06:00;0.00231;0.005426;0.002484;0.002341;0.001539;0.001955;0.000734;0.000969;8.30E-05;0.000174;0.001299;0.002386;1.00E-06;0.001083;0.001517;0;7.00E-06;0.003633;0.000691;0.000175;0.000296;0.00018;0.000207;0.000446;0.000766;0.001903;0.000715;0.000895;0.000302;3.30E-05;0;0.001231
05.01.2021 07:00;0.001992;0.005455;0.002656;0.002442;0.001561;0.001776;0.000723;0.001775;8.40E-05;0.000233;0.001311;0.00232;0;0.001083;0.001497;0;6.00E-06;0.003819;0.000748;0.000173;0.000326;0.000177;0.000219;0.000409;0.000496;0.002486;0.000722;0.000889;9.30E-05;3.20E-05;0;0.000581
05.01.2021 08:00;0.002737;0.005104;0.002169;0.003179;0.001496;0.002425;0.001433;0.002158;8.30E-05;0.000169;0.001967;0.002352;1.00E-06;0.001086;0.001495;0;6.00E-06;0.003871;0.000672;0.000172;0.000323;0.000178;0.000205;0.000394;0.000784;0.002445;0.000687;0.000895;0.000331;3.20E-05;0;0.000601
05.01.2021 09:00;0.003678;0.003704;0.003775;0.00236;0.002567;0.002424;0.000715;0.001093;8.40E-05;0.000234;0.001312;0.002367;1.00E-06;0.001085;0.001493;-0.002778258;7.00E-06;0.003823;0.00088;0.000183;0.000328;0.000179;0.000206;0.000398;0.000479;0.004347;0.000719;0.000898;9.40E-05;3.20E-05;0;0.002251
05.01.2021 10:00;0.002645;0.003543;0.001637;0.002685;0.001553;0.003823;0.000726;0.001354;8.40E-05;0.00021;0.001352;0.002304;0;0.001066;0.00148;-0.006833876;6.00E-06;0.004444;0.001489;0.000178;0.000362;0.000151;0.000219;0.000407;0.00075;0.00265;0.000726;0.000895;0.000302;3.20E-05;0;0.000608
05.01.2021 11:00;0.002052;0.00379;0.000947;0.001896;0.001547;0.003103;0.000744;0.001947;8.50E-05;0.000196;0.001369;0.002256;1.00E-06;0.001086;0.001483;-0.007376754;6.00E-06;0.003577;0.001222;0.000174;0.000382;0.000151;0.000197;0.000423;0.000509;0.002653;0.000728;0.000898;0.000298;3.30E-05;0;0.000699
05.01.2021 12:00;0.002444;0.003741;0.001587;0.001986;0.001439;0.00233;0.001098;0.00088;8.40E-05;0.000203;0.002063;0.002272;1.00E-06;0.001083;0.001446;-0.005141374;0.000212;0.003477;0.000767;0.00019;0.000324;0.00015;0.000205;0.000453;0.000737;0.002898;0.000737;0.0009;9.70E-05;3.20E-05;0;0.002317
05.01.2021 13:00;0.002583;0.003707;0.000945;0.001694;0.001492;0.002223;0.000951;0.001167;8.50E-05;0.000206;0.001348;0.0023;1.00E-06;0.001083;0.00149;-0.001085756;0.000474;0.00379;0.000674;0.000185;0.000329;0.000149;0.000201;0.000635;0.000455;0.003004;0.000741;0.000901;0.000324;3.30E-05;0;0.000663
05.01.2021 14:00;0.003033;0.003678;0.000954;0.002209;0.001449;0.00266;0.001589;0.000928;8.50E-05;0.000205;0.001313;0.002287;0;0.001075;0.001458;0;0.000455;0.003672;0.000827;0.000186;0.000332;0.000149;0.000219;0.000882;0.00073;0.003186;0.000731;0.0009;9.60E-05;3.20E-05;0;0.000648
05.01.2021 15:00;0.001826;0.003743;0.000947;0.002757;0.001491;0.003755;0.000751;0.001034;8.50E-05;0.000204;0.001942;0.002311;1.00E-06;0.001073;0.001477;0;0.000446;0.003618;0.000893;0.000193;0.000418;0.000149;0.000202;0.000841;0.00045;0.002807;0.000765;0.000902;0.000308;3.30E-05;0;0.001576
05.01.2021 16:00;0.001627;0.004244;0.001535;0.0015;0.002395;0.002043;0.000757;0.000946;8.40E-05;0.000204;0.001451;0.002422;1.00E-06;0.001056;0.001473;0;0.000441;0.004217;0.000715;0.0002;0.000415;0.000154;0.000202;0.000808;0.000441;0.00243;0.000786;0.000899;9.10E-05;3.30E-05;0;0.00193
05.01.2021 17:00;0.002845;0.004233;0.000936;0.002069;0.001606;0.002784;0.000741;0.001783;8.50E-05;0.000204;0.001394;0.002444;0;0.001052;0.001543;0;0.000435;0.003372;0.000929;0.000197;0.000332;0.000179;0.000201;0.000832;0.000698;0.002683;0.000788;0.000891;0.000304;3.20E-05;0;0.000687
05.01.2021 18:00;0.002034;0.004053;0.000928;0.00174;0.001567;0.003262;0.000747;0.001551;8.40E-05;0.000217;0.001429;0.002525;1.00E-06;0.001055;0.001489;0;0.000435;0.003335;0.001091;0.000199;0.000419;0.00018;0.000209;0.000833;0.000448;0.003316;0.00083;0.000892;9.80E-05;3.20E-05;0;0.002416
05.01.2021 19:00;0.002044;0.004241;0.001543;0.001923;0.001552;0.003126;0.00074;0.001674;8.40E-05;0.000187;0.002095;0.002466;1.00E-06;0.001054;0.001533;0;0.000431;0.003256;0.001144;0.000205;0.000414;0.000179;0.000204;0.000855;0.000747;0.003811;0.000823;0.000889;0.000324;3.20E-05;0;0.000632
05.01.2021 20:00;0.002076;0.004218;0.000909;0.002992;0.001569;0.002237;0.000742;0.001676;8.50E-05;0.000232;0.001391;0.002426;0;0.001063;0.00149;0;0.000433;0.003384;0.001859;0.000213;0.000414;0.000179;0.000194;0.000792;0.000474;0.002908;0.000865;0.000902;0.00031;3.30E-05;0;0.000694
05.01.2021 21:00;0.002852;0.004178;0.000961;0.002432;0.001641;0.002856;0.000749;0.002022;8.50E-05;0.000177;0.001349;0.002475;1.00E-06;0.001073;0.001552;0;0.000436;0.004335;0.000954;0.00021;0.00042;0.000185;0.000203;0.000866;0.000692;0.003465;0.000899;0.000916;9.90E-05;3.20E-05;0;0.000664
05.01.2021 22:00;0.002415;0.004021;0.001157;0.002551;0.002215;0.002299;0.00157;0.001549;8.50E-05;0.000234;0.001405;0.002459;1.00E-06;0.001073;0.001559;0;0.00043;0.003535;0.000972;0.000216;0.000417;0.000182;0.000196;0.000902;0.000478;0.004422;0.00088;0.000915;0.000304;3.30E-05;0;0.002371
05.01.2021 23:00;0.001971;0.00421;0.001305;0.002162;0.001945;0.002006;0.001001;0.002125;8.50E-05;0.000172;0.002089;0.002452;0;0.001072;0.001474;0;0.000433;0.003399;0.001028;0.000219;0.000412;0.000183;0.0002;0.000908;0.0007;0.00281;0.000922;0.000911;0.000104;3.20E-05;0;0.000709
06.01.2021 00:00;0.00183;0.004232;0.000944;0.002589;0.001682;0.002742;0.001288;0.001476;8.50E-05;0.000233;0.00142;0.002472;1.00E-06;0.001081;0.001564;0;0.000433;0.003472;0.000914;0.000228;0.000414;0.000184;0.000203;0.000856;0.000492;0.002885;0.000925;0.000915;0.000303;3.30E-05;0;0.000679
06.01.2021 01:00;0.001857;0.004066;0.000932;0.002034;0.001716;0.001826;0.001141;0.002402;8.60E-05;0.00019;0.001421;0.002552;1.00E-06;0.001075;0.001557;0;0.000435;0.003417;0.001267;0.000229;0.000419;0.000187;0.000213;0.000841;0.000675;0.00193;0.000932;0.000912;0.000297;3.20E-05;0;0.001233
06.01.2021 02:00;0.002548;0.004139;0.00153;0.002291;0.001817;0.003173;0.000743;0.001559;8.60E-05;0.000221;0.001629;0.002557;0;0.001074;0.001551;0;0.000436;0.003528;0.000865;0.000226;0.00042;0.000187;0.000202;0.000877;0.001038;0.001745;0.000932;0.000918;0.000137;3.30E-05;0;0.002314
06.01.2021 03:00;0.002671;0.004194;0.000918;0.002302;0.001748;0.001862;0.000745;0.002187;8.60E-05;0.000235;0.001805;0.002573;1.00E-06;0.001049;0.001512;0;0.000435;0.004179;0.001332;0.00023;0.000409;0.000185;0.000196;0.000817;0.002319;0.002069;0.000934;0.000921;0.000318;3.30E-05;0;0.000743
06.01.2021 04:00;0.002245;0.004052;0.000963;0.002113;0.001733;0.001576;0.000754;0.001566;8.60E-05;0.000178;0.001517;0.002609;1.00E-06;0.001053;0.001564;0;0.000431;0.003543;0.000872;0.000236;0.000412;0.000187;0.000199;0.000834;0.00263;0.001992;0.00094;0.000926;0.000127;3.30E-05;0;0.000766
06.01.2021 05:00;0.002286;0.00431;0.000991;0.002383;0.002708;0.002135;0.001569;0.002003;8.60E-05;0.000238;0.001503;0.002621;0;0.001039;0.001551;0;0.000431;0.003591;0.002505;0.000236;0.000416;0.000187;0.000191;0.000927;0.002365;0.002015;0.00094;0.000931;0.000318;3.30E-05;0;0.000681
06.01.2021 06:00;0.002429;0.00591;0.001388;0.002842;0.001853;0.001793;0.000736;0.00212;8.60E-05;0.000174;0.002202;0.002599;1.00E-06;0.001049;0.001572;0;0.000432;0.003608;0.000975;0.000238;0.000414;0.000192;0.000197;0.000913;0.002607;0.002075;0.00094;0.00093;0.000116;3.30E-05;0;0.000812
06.01.2021 07:00;0.003644;0.005764;0.00093;0.00277;0.001864;0.002198;0.000723;0.002763;8.50E-05;0.000235;0.001464;0.002539;1.00E-06;0.00105;0.001551;0;0.000429;0.003467;0.001264;0.000238;0.000407;0.000189;0.000196;0.000892;0.002291;0.004106;0.000933;0.000926;0.000352;3.30E-05;0;0.002168
06.01.2021 08:00;0.00431;0.004782;0.000888;0.003402;0.001843;0.002324;0.000712;0.001873;8.40E-05;0.000232;0.001481;0.002523;0;0.00104;0.001538;0;0.000427;0.004167;0.001076;0.000237;0.0004;0.000188;0.000189;0.000816;0.002617;0.003757;0.000937;0.000922;0.000333;3.20E-05;0;0.000738
06.01.2021 09:00;0.003306;0.004007;0.001566;0.002888;0.001863;0.00275;0.000719;0.002273;8.50E-05;0.000233;0.001741;0.002533;1.00E-06;0.001054;0.001554;-0.000830284;0.000429;0.003456;0.001257;0.000242;0.00041;0.000193;0.000192;0.00084;0.002279;0.004365;0.00094;0.000927;0.000138;3.20E-05;0;0.00077
06.01.2021 10:00;0.003494;0.003863;0.000911;0.002815;0.001841;0.002017;0.000722;0.002191;8.60E-05;0.000232;0.001906;0.002482;0;0.001052;0.001522;-0.002331182;0.000426;0.004876;0.001155;0.000244;0.000402;0.000165;0.000188;0.000854;0.002686;0.003911;0.000938;0.000936;0.000344;3.20E-05;0;0.002533
06.01.2021 11:00;0.003489;0.003824;0.000918;0.0029;0.00234;0.004007;0.001063;0.00138;8.50E-05;0.000231;0.001451;0.002486;1.00E-06;0.001045;0.001504;-0.0031934;0.000422;0.007038;0.001214;0.00024;0.000393;0.000162;0.00019;0.000816;0.002258;0.003029;0.000948;0.000943;0.000124;3.20E-05;0;0.00085
06.01.2021 12:00;0.003242;0.003731;0.001364;0.003771;0.002243;0.002916;0.001096;0.001714;8.60E-05;0.000232;0.001508;0.00258;0;0.001047;0.001446;-0.002522786;0.000429;0.007093;0.001179;0.000251;0.000392;0.000165;0.00019;0.000856;0.002472;0.003475;0.000941;0.000972;0.000346;3.20E-05;0;0.00066
06.01.2021 13:00;0.002846;0.003795;0.00111;0.00228;0.001872;0.002661;0.001173;0.001845;8.60E-05;0.000231;0.002173;0.002648;1.00E-06;0.001048;0.001508;-0.00047901;0.000428;0.007139;0.001226;0.000255;0.000397;0.00017;0.000185;0.000876;0.002224;0.002789;0.000924;0.00097;0.000332;3.20E-05;0;0.000695
06.01.2021 14:00;0.003197;0.003715;0.00094;0.003329;0.001839;0.003428;0.000718;0.001722;8.50E-05;0.000232;0.001501;0.002707;0;0.001024;0.00152;0;0.000421;0.00776;0.002426;0.000255;0.000395;0.000169;0.000185;0.00082;0.002758;0.003143;0.000953;0.000976;0.000145;3.20E-05;0;0.002171
06.01.2021 15:00;0.002794;0.003858;0.000911;0.003846;0.001845;0.003279;0.000718;0.002075;8.60E-05;0.000232;0.001427;0.0027;1.00E-06;0.001045;0.001502;0;0.000423;0.007087;0.001236;0.000256;0.000394;0.000167;0.00019;0.000925;0.002331;0.003055;0.000923;0.000997;0.000344;3.30E-05;0;0.000673
06.01.2021 16:00;0.002093;0.004009;0.001404;0.003374;0.001869;0.003667;0.000725;0.001551;8.50E-05;0.000232;0.001461;0.002582;0;0.001035;0.001526;0;0.000422;0.007078;0.001159;0.000254;0.000391;0.000178;0.000185;0.000886;0.002603;0.004084;0.000941;0.000999;0.00015;3.20E-05;0;0.001275
06.01.2021 17:00;0.00215;0.004178;0.000943;0.002347;0.00187;0.004393;0.000726;0.002124;8.50E-05;0.00023;0.002168;0.002518;1.00E-06;0.001027;0.001543;0;0.000424;0.007155;0.001282;0.000249;0.000397;0.000193;0.000189;0.000899;0.002321;0.004604;0.000944;0.000995;0.000338;3.10E-05;0;0.002311
06.01.2021 18:00;0.002554;0.004049;0.000895;0.002861;0.002752;0.003515;0.000712;0.001618;8.50E-05;0.000229;0.00141;0.002639;0;0.001023;0.001539;0;0.000422;0.007092;0.00101;0.000254;0.000393;0.000194;0.000183;0.000882;0.002576;0.003273;0.000945;0.001003;0.000372;3.20E-05;0;0.000692
06.01.2021 19:00;0.00217;0.004178;0.001495;0.003655;0.001798;0.003047;0.000779;0.001995;8.50E-05;0.00023;0.001557;0.002722;1.00E-06;0.001018;0.001525;0;0.000421;0.007732;0.001317;0.000248;0.000387;0.000195;0.000186;0.000865;0.002294;0.002515;0.000936;0.001028;0.000152;3.20E-05;0;0.000727
06.01.2021 20:00;0.002209;0.004174;0.000914;0.003635;0.00183;0.002899;0.001511;0.001818;8.50E-05;0.00023;0.001932;0.002646;0;0.00104;0.001548;0;0.000422;0.007059;0.001011;0.000255;0.000392;0.000199;0.000187;0.000882;0.002562;0.002587;0.000962;0.001033;0.000363;3.20E-05;0;0.002318
06.01.2021 21:00;0.00172;0.005162;0.000926;0.002843;0.001846;0.002908;0.000727;0.002551;8.50E-05;0.000232;0.001743;0.002603;1.00E-06;0.001044;0.001613;0;0.000423;0.007109;0.001337;0.000255;0.000396;0.000199;0.000188;0.000899;0.002357;0.003016;0.000953;0.001034;0.000148;3.20E-05;0;0.000722
06.01.2021 22:00;0.002111;0.004594;0.001377;0.002476;0.001887;0.00276;0.000733;0.002607;8.50E-05;0.000233;0.001453;0.002611;0;0.001055;0.001557;0;0.000423;0.007153;0.000988;0.000251;0.000399;0.000199;0.000187;0.000889;0.002434;0.002639;0.001001;0.001041;0.000379;3.20E-05;0;0.000822
06.01.2021 23:00;0.002846;0.004053;0.001065;0.002651;0.001848;0.002338;0.000732;0.001573;8.40E-05;0.000234;0.00147;0.002738;1.00E-06;0.001049;0.001544;0;0.000418;0.007071;0.001712;0.00025;0.000393;0.000195;0.000189;0.000899;0.002451;0.002397;0.00102;0.001035;0.000179;3.20E-05;0;0.002297
07.01.2021 00:00;0.002051;0.004211;0.000951;0.002714;0.002127;0.002816;0.000727;0.001925;8.50E-05;0.000233;0.002182;0.002726;0;0.001053;0.001547;0;0.000418;0.00717;0.001961;0.000253;0.000396;0.000196;0.000187;0.000895;0.002346;0.002564;0.001067;0.001043;0.000318;3.30E-05;0;0.000709
07.01.2021 01:00;0.002063;0.00409;0.00091;0.002208;0.002528;0.002423;0.000726;0.001909;8.50E-05;0.000233;0.001421;0.00252;1.00E-06;0.001041;0.001543;0;0.000419;0.00766;0.001108;0.000244;0.000394;0.0002;0.000188;0.000911;0.002531;0.00184;0.001074;0.001033;0.000422;3.20E-05;0;0.001426
07.01.2021 02:00;0.001996;0.004124;0.001549;0.002184;0.001871;0.002814;0.000726;0.001717;8.40E-05;0.000233;0.001415;0.002548;0;0.001052;0.001568;0;0.000418;0.007057;0.001142;0.00025;0.000394;0.000197;0.000185;0.000956;0.002353;0.001767;0.001095;0.001046;0.000152;3.20E-05;0;0.001567
07.01.2021 03:00;0.002047;0.003935;0.000919;0.002454;0.00183;0.003942;0.001571;0.00178;8.40E-05;0.000232;0.001463;0.00263;1.00E-06;0.001053;0.001607;0;0.000418;0.00703;0.000882;0.000251;0.00039;0.000195;0.00019;0.000883;0.002567;0.001756;0.001106;0.001048;0.000349;3.20E-05;0;0.000692
07.01.2021 04:00;0.002635;0.004172;0.000919;0.00217;0.001846;0.002123;0.000727;0.001913;8.40E-05;0.000232;0.002064;0.002597;0;0.00105;0.001549;0;0.000418;0.007054;0.001208;0.000241;0.000393;0.000198;0.00019;0.000912;0.00234;0.00175;0.001087;0.001036;0.000156;3.20E-05;0;0.000661
07.01.2021 05:00;0.002727;0.00441;0.000972;0.00279;0.001928;0.0024;0.000718;0.001357;8.50E-05;0.000232;0.001455;0.002735;1.00E-06;0.001048;0.001562;0;0.000419;0.006966;0.00093;0.000243;0.000397;0.000199;0.000186;0.00086;0.002568;0.001979;0.001091;0.001033;0.000362;3.20E-05;0;0.000687
07.01.2021 06:00;0.002757;0.005833;0.001452;0.002448;0.001824;0.002608;0.000709;0.001847;8.30E-05;0.000231;0.001436;0.002419;0;0.001037;0.001547;0;0.000415;0.007274;0.000974;0.000243;0.000393;0.000197;0.000189;0.000885;0.002279;0.002195;0.00105;0.001015;0.000146;3.20E-05;0;0.000652
07.01.2021 07:00;0.003034;0.005578;0.000942;0.002511;0.002774;0.002094;0.000719;0.002404;8.40E-05;0.000232;0.002101;0.00248;1.00E-06;0.001057;0.001544;0;0.000417;0.00704;0.001133;0.00024;0.000396;0.000196;0.000188;0.00082;0.00247;0.002166;0.001042;0.001019;0.000352;3.20E-05;0;0.002282
07.01.2021 08:00;0.004314;0.005387;0.000894;0.003355;0.001829;0.002679;0.000728;0.001105;8.50E-05;0.000233;0.0014;0.002805;1.00E-06;0.001055;0.001549;0;0.000418;0.006556;0.000977;0.000236;0.000399;0.000196;0.000192;0.000831;0.002464;0.002855;0.001013;0.00102;0.000183;3.20E-05;0;0.000751
07.01.2021 09:00;0.003067;0.004292;0.001404;0.003238;0.001824;0.002643;0.001161;0.001918;8.40E-05;0.000233;0.001407;0.002693;0;0.001051;0.001596;0;0.000417;0.006618;0.001674;0.000238;0.000403;0.000197;0.000186;0.000854;0.002316;0.002566;0.000997;0.001021;0.00029;3.20E-05;0;0.000735
07.01.2021 10:00;0.002791;0.004128;0.001054;0.004048;0.001842;0.002869;0.001127;0.002072;8.50E-05;0.000234;0.001715;0.002403;1.00E-06;0.001057;0.001592;-0.000095802;0.000417;0.006553;0.001625;0.000234;0.000402;0.000189;0.000191;0.000818;0.002625;0.002787;0.00098;0.001023;0.000354;3.30E-05;0;0.000676
07.01.2021 11:00;0.003325;0.003851;0.000894;0.003466;0.001805;0.004063;0.001142;0.002444;8.50E-05;0.000233;0.001889;0.002548;0;0.001061;0.001508;-0.000287406;0.000419;0.007155;0.000991;0.000239;0.000398;0.00017;0.000191;0.000828;0.002295;0.00318;0.000946;0.00103;0.000148;3.20E-05;0;0.002207
07.01.2021 12:00;0.002196;0.003995;0.000943;0.003137;0.001839;0.004046;0.000731;0.001425;8.40E-05;0.000233;0.001425;0.002545;1.00E-06;0.001064;0.00152;-0.000031934;0.000422;0.00592;0.00113;0.000234;0.000314;0.000169;0.000186;0.000852;0.002618;0.002898;0.000945;0.00103;0.000346;3.20E-05;0;0.000685
